Dataset,Breiman,Ancestor,Zhu
SmallKitchenAppliances,0.8368983957219251,0.8155080213903744,0.8181818181818182
SmallKitchenAppliances,0.8262032085561497,0.8155080213903744,0.820855614973262
SmallKitchenAppliances,0.839572192513369,0.8262032085561497,0.8262032085561497
SmallKitchenAppliances,0.8262032085561497,0.8155080213903744,0.8155080213903744
SmallKitchenAppliances,0.8235294117647058,0.8181818181818182,0.8181818181818182
SmallKitchenAppliances,0.820855614973262,0.8181818181818182,0.820855614973262
SmallKitchenAppliances,0.820855614973262,0.8128342245989305,0.8074866310160428
SmallKitchenAppliances,0.8288770053475936,0.8101604278074866,0.8074866310160428
SmoothSubspace,0.959731543624161,0.959731543624161,0.959731543624161
SmoothSubspace,0.959731543624161,0.959731543624161,0.959731543624161
SmoothSubspace,0.9530201342281879,0.959731543624161,0.959731543624161
SmoothSubspace,0.959731543624161,0.9731543624161074,0.9664429530201343
SmoothSubspace,0.959731543624161,0.959731543624161,0.959731543624161
SmoothSubspace,0.9530201342281879,0.959731543624161,0.9664429530201343
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.959731543624161
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.959731543624161
SmoothSubspace,0.959731543624161,0.959731543624161,0.959731543624161
SmoothSubspace,0.959731543624161,0.959731543624161,0.959731543624161
SmoothSubspace,0.9463087248322147,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.9664429530201343,0.9530201342281879,0.959731543624161
SmoothSubspace,0.9664429530201343,0.959731543624161,0.959731543624161
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.959731543624161,0.959731543624161,0.9530201342281879
SmoothSubspace,0.9463087248322147,0.9463087248322147,0.9463087248322147
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.959731543624161
SmoothSubspace,0.9530201342281879,0.9463087248322147,0.9530201342281879
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.9463087248322147,0.9530201342281879,0.959731543624161
SmoothSubspace,0.9664429530201343,0.9664429530201343,0.9664429530201343
SmoothSubspace,0.9530201342281879,0.959731543624161,0.959731543624161
SmoothSubspace,0.9530201342281879,0.9463087248322147,0.959731543624161
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.959731543624161,0.959731543624161,0.959731543624161
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.9463087248322147,0.9463087248322147,0.9463087248322147
SmoothSubspace,0.9530201342281879,0.9463087248322147,0.9530201342281879
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.959731543624161,0.9664429530201343,0.9664429530201343
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.9530201342281879,0.9463087248322147,0.9530201342281879
SmoothSubspace,0.9530201342281879,0.9463087248322147,0.959731543624161
SmoothSubspace,0.9530201342281879,0.959731543624161,0.959731543624161
SmoothSubspace,0.9664429530201343,0.9664429530201343,0.9664429530201343
SmoothSubspace,0.9530201342281879,0.9463087248322147,0.9530201342281879
SmoothSubspace,0.959731543624161,0.959731543624161,0.959731543624161
SmoothSubspace,0.959731543624161,0.959731543624161,0.959731543624161
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.959731543624161,0.959731543624161,0.959731543624161
SmoothSubspace,0.9463087248322147,0.9463087248322147,0.9463087248322147
SmoothSubspace,0.9463087248322147,0.9463087248322147,0.9463087248322147
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.9395973154362416,0.959731543624161,0.959731543624161
SmoothSubspace,0.9463087248322147,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.9664429530201343,0.9664429530201343,0.9530201342281879
SmoothSubspace,0.9530201342281879,0.959731543624161,0.959731543624161
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.9530201342281879,0.959731543624161,0.959731543624161
SonyAIBORobotSurface1,0.7933333333333333,0.76,0.7733333333333333
SonyAIBORobotSurface1,0.7816666666666666,0.7916666666666666,0.7883333333333333
SonyAIBORobotSurface1,0.7533333333333333,0.7316666666666667,0.7416666666666667
SonyAIBORobotSurface1,0.75,0.735,0.7466666666666667
SonyAIBORobotSurface1,0.75,0.7566666666666667,0.7533333333333333
SonyAIBORobotSurface1,0.7666666666666667,0.7566666666666667,0.75
SonyAIBORobotSurface1,0.7966666666666666,0.8066666666666666,0.7983333333333333
SonyAIBORobotSurface1,0.8316666666666667,0.8333333333333334,0.8316666666666667
SonyAIBORobotSurface1,0.8333333333333334,0.8133333333333334,0.8083333333333333
SonyAIBORobotSurface1,0.7983333333333333,0.795,0.7966666666666666
SonyAIBORobotSurface1,0.79,0.765,0.77
SonyAIBORobotSurface1,0.805,0.79,0.8016666666666666
SonyAIBORobotSurface1,0.775,0.755,0.755
SonyAIBORobotSurface1,0.7583333333333333,0.7633333333333333,0.755
SonyAIBORobotSurface1,0.7716666666666666,0.7383333333333333,0.7583333333333333
SonyAIBORobotSurface1,0.79,0.7933333333333333,0.785
SonyAIBORobotSurface1,0.7833333333333333,0.7716666666666666,0.7716666666666666
SonyAIBORobotSurface1,0.7883333333333333,0.7866666666666666,0.78
SonyAIBORobotSurface1,0.7833333333333333,0.75,0.765
SonyAIBORobotSurface1,0.7933333333333333,0.815,0.8116666666666666
SonyAIBORobotSurface1,0.8033333333333333,0.8033333333333333,0.815
SonyAIBORobotSurface1,0.8083333333333333,0.7666666666666667,0.78
SonyAIBORobotSurface1,0.8033333333333333,0.7766666666666666,0.79
SonyAIBORobotSurface1,0.76,0.7383333333333333,0.7416666666666667
SonyAIBORobotSurface1,0.7816666666666666,0.7616666666666667,0.785
SonyAIBORobotSurface1,0.8,0.7716666666666666,0.7866666666666666
SonyAIBORobotSurface1,0.7916666666666666,0.7633333333333333,0.77
SonyAIBORobotSurface1,0.7916666666666666,0.79,0.8066666666666666
SonyAIBORobotSurface1,0.755,0.7583333333333333,0.7533333333333333
SonyAIBORobotSurface1,0.7666666666666667,0.7666666666666667,0.76
SonyAIBORobotSurface1,0.8083333333333333,0.7633333333333333,0.7783333333333333
SonyAIBORobotSurface1,0.7833333333333333,0.8016666666666666,0.795
SonyAIBORobotSurface1,0.7466666666666667,0.74,0.7466666666666667
SonyAIBORobotSurface1,0.755,0.7533333333333333,0.7516666666666667
SonyAIBORobotSurface1,0.78,0.7583333333333333,0.7716666666666666
SonyAIBORobotSurface1,0.8066666666666666,0.7783333333333333,0.8016666666666666
SonyAIBORobotSurface1,0.7916666666666666,0.7666666666666667,0.785
SonyAIBORobotSurface1,0.7666666666666667,0.7616666666666667,0.7566666666666667
SonyAIBORobotSurface1,0.805,0.8016666666666666,0.8
SonyAIBORobotSurface1,0.7966666666666666,0.7783333333333333,0.765
SonyAIBORobotSurface1,0.79,0.7566666666666667,0.77
SonyAIBORobotSurface1,0.7166666666666667,0.7116666666666667,0.7116666666666667
SonyAIBORobotSurface1,0.8033333333333333,0.7816666666666666,0.78
SonyAIBORobotSurface1,0.815,0.82,0.8116666666666666
SonyAIBORobotSurface1,0.77,0.755,0.7566666666666667
SonyAIBORobotSurface1,0.7916666666666666,0.7916666666666666,0.7833333333333333
SonyAIBORobotSurface1,0.7666666666666667,0.76,0.76
SonyAIBORobotSurface1,0.765,0.73,0.73
SonyAIBORobotSurface1,0.7883333333333333,0.7766666666666666,0.7883333333333333
SonyAIBORobotSurface1,0.7566666666666667,0.7583333333333333,0.77
SonyAIBORobotSurface2,0.8298319327731093,0.8277310924369747,0.832983193277311
SonyAIBORobotSurface2,0.8235294117647058,0.8151260504201681,0.8224789915966386
SonyAIBORobotSurface2,0.8350840336134454,0.8298319327731093,0.8371848739495799
SonyAIBORobotSurface2,0.8403361344537815,0.8350840336134454,0.8466386554621849
SonyAIBORobotSurface2,0.8340336134453782,0.832983193277311,0.8361344537815126
SonyAIBORobotSurface2,0.8308823529411765,0.8203781512605042,0.8308823529411765
SonyAIBORobotSurface2,0.8319327731092437,0.819327731092437,0.8235294117647058
SonyAIBORobotSurface2,0.8350840336134454,0.832983193277311,0.832983193277311
SonyAIBORobotSurface2,0.8235294117647058,0.8214285714285714,0.8266806722689075
SonyAIBORobotSurface2,0.8361344537815126,0.8266806722689075,0.8392857142857143
SonyAIBORobotSurface2,0.8340336134453782,0.8361344537815126,0.8361344537815126
SonyAIBORobotSurface2,0.8256302521008403,0.8245798319327731,0.8277310924369747
SonyAIBORobotSurface2,0.8308823529411765,0.8245798319327731,0.8308823529411765
SonyAIBORobotSurface2,0.8266806722689075,0.8182773109243697,0.8214285714285714
SonyAIBORobotSurface2,0.8403361344537815,0.8340336134453782,0.8361344537815126
SonyAIBORobotSurface2,0.8266806722689075,0.8161764705882353,0.8245798319327731
SonyAIBORobotSurface2,0.8319327731092437,0.8287815126050421,0.832983193277311
SonyAIBORobotSurface2,0.8361344537815126,0.8350840336134454,0.8382352941176471
SonyAIBORobotSurface2,0.8224789915966386,0.819327731092437,0.8203781512605042
SonyAIBORobotSurface2,0.8266806722689075,0.8172268907563025,0.819327731092437
SonyAIBORobotSurface2,0.8361344537815126,0.8350840336134454,0.8434873949579832
SonyAIBORobotSurface2,0.8077731092436975,0.8004201680672269,0.8067226890756303
SonyAIBORobotSurface2,0.8340336134453782,0.8287815126050421,0.8308823529411765
SonyAIBORobotSurface2,0.8224789915966386,0.805672268907563,0.8140756302521008
SonyAIBORobotSurface2,0.832983193277311,0.8266806722689075,0.8298319327731093
SonyAIBORobotSurface2,0.8287815126050421,0.8277310924369747,0.8308823529411765
SonyAIBORobotSurface2,0.8298319327731093,0.8214285714285714,0.8319327731092437
SonyAIBORobotSurface2,0.8308823529411765,0.8287815126050421,0.8298319327731093
SonyAIBORobotSurface2,0.8350840336134454,0.8266806722689075,0.8298319327731093
SonyAIBORobotSurface2,0.8203781512605042,0.8098739495798319,0.8224789915966386
SonyAIBORobotSurface2,0.8151260504201681,0.8140756302521008,0.8140756302521008
SonyAIBORobotSurface2,0.8245798319327731,0.8224789915966386,0.8277310924369747
SonyAIBORobotSurface2,0.8350840336134454,0.8277310924369747,0.8319327731092437
SonyAIBORobotSurface2,0.8361344537815126,0.8298319327731093,0.8382352941176471
SonyAIBORobotSurface2,0.8224789915966386,0.8119747899159664,0.819327731092437
SonyAIBORobotSurface2,0.8224789915966386,0.819327731092437,0.8256302521008403
SonyAIBORobotSurface2,0.8161764705882353,0.8130252100840336,0.8140756302521008
SonyAIBORobotSurface2,0.8277310924369747,0.8214285714285714,0.8277310924369747
SonyAIBORobotSurface2,0.8245798319327731,0.819327731092437,0.8224789915966386
SonyAIBORobotSurface2,0.8340336134453782,0.8298319327731093,0.8403361344537815
SonyAIBORobotSurface2,0.8392857142857143,0.8287815126050421,0.8350840336134454
SonyAIBORobotSurface2,0.8298319327731093,0.8224789915966386,0.8266806722689075
SonyAIBORobotSurface2,0.8161764705882353,0.8172268907563025,0.8203781512605042
SonyAIBORobotSurface2,0.8287815126050421,0.8161764705882353,0.8266806722689075
SonyAIBORobotSurface2,0.8151260504201681,0.8046218487394958,0.8140756302521008
SonyAIBORobotSurface2,0.8224789915966386,0.8140756302521008,0.8161764705882353
SonyAIBORobotSurface2,0.819327731092437,0.8130252100840336,0.8182773109243697
SonyAIBORobotSurface2,0.8298319327731093,0.8287815126050421,0.8298319327731093
SonyAIBORobotSurface2,0.8161764705882353,0.8088235294117647,0.8172268907563025
SonyAIBORobotSurface2,0.8308823529411765,0.8214285714285714,0.8287815126050421
StarLightCurves,0.9624772313296903,0.9565270188221008,0.9606557377049181
StarLightCurves,0.9625986642380086,0.9577413479052823,0.9606557377049181
StarLightCurves,0.9598057073466909,0.9538554948391014,0.9583485124468731
StarLightCurves,0.9623557984213722,0.9557984213721918,0.9596842744383728
StarLightCurves,0.9619914996964177,0.9577413479052823,0.9605343047965998
StarLightCurves,0.9622343655130541,0.9572556162720097,0.9593199757134183
StarLightCurves,0.9633272616879174,0.9557984213721918,0.9577413479052823
StarLightCurves,0.9619914996964177,0.9560412871888282,0.9596842744383728
StarLightCurves,0.9602914389799636,0.9572556162720097,0.9589556769884638
StarLightCurves,0.9619914996964177,0.9566484517304189,0.9585913782635094
StarLightCurves,0.9598057073466909,0.9528840315725562,0.9559198542805101
StarLightCurves,0.9630843958712811,0.9567698846387371,0.9595628415300547
StarLightCurves,0.9601700060716454,0.9561627200971463,0.9596842744383728
StarLightCurves,0.9594414086217364,0.9547055251973284,0.9574984820886461
StarLightCurves,0.9599271402550091,0.9553126897389193,0.9572556162720097
StarLightCurves,0.9629629629629629,0.9555555555555556,0.9587128111718276
StarLightCurves,0.9628415300546448,0.9560412871888282,0.9604128718882817
StarLightCurves,0.9611414693381907,0.9582270795385549,0.9608986035215543
StarLightCurves,0.9611414693381907,0.9554341226472374,0.9591985428051002
StarLightCurves,0.9629629629629629,0.9548269581056467,0.9594414086217364
StarLightCurves,0.9629629629629629,0.9595628415300547,0.9607771706132362
StarLightCurves,0.9624772313296903,0.9562841530054644,0.9600485731633273
StarLightCurves,0.9619914996964177,0.9555555555555556,0.9572556162720097
StarLightCurves,0.9607771706132362,0.9556769884638737,0.9584699453551913
StarLightCurves,0.9630843958712811,0.9596842744383728,0.9621129326047358
StarLightCurves,0.9594414086217364,0.951183970856102,0.9544626593806922
StarLightCurves,0.9623557984213722,0.9551912568306011,0.9587128111718276
StarLightCurves,0.9611414693381907,0.9551912568306011,0.9590771098967821
StarLightCurves,0.9623557984213722,0.9573770491803278,0.9601700060716454
StarLightCurves,0.9606557377049181,0.9538554948391014,0.9571341833636916
StarLightCurves,0.9638129933211901,0.9578627808136004,0.9612629022465088
StarLightCurves,0.9630843958712811,0.9577413479052823,0.9593199757134183
StarLightCurves,0.9622343655130541,0.9555555555555556,0.9579842137219187
StarLightCurves,0.9624772313296903,0.9576199149969642,0.9601700060716454
StarLightCurves,0.9612629022465088,0.9568913175470553,0.9607771706132362
StarLightCurves,0.9624772313296903,0.9578627808136004,0.9594414086217364
StarLightCurves,0.9629629629629629,0.9567698846387371,0.9594414086217364
StarLightCurves,0.9601700060716454,0.9517911353976928,0.9539769277474196
StarLightCurves,0.9599271402550091,0.9548269581056467,0.9576199149969642
StarLightCurves,0.9612629022465088,0.9567698846387371,0.9589556769884638
StarLightCurves,0.9605343047965998,0.9557984213721918,0.9582270795385549
StarLightCurves,0.9610200364298725,0.9555555555555556,0.9568913175470553
StarLightCurves,0.9634486945962356,0.9587128111718276,0.9588342440801457
StarLightCurves,0.9608986035215543,0.9542197935640558,0.9572556162720097
StarLightCurves,0.9604128718882817,0.9561627200971463,0.9595628415300547
StarLightCurves,0.9634486945962356,0.9570127504553734,0.9589556769884638
StarLightCurves,0.9628415300546448,0.9567698846387371,0.9605343047965998
StarLightCurves,0.9607771706132362,0.9557984213721918,0.9594414086217364
StarLightCurves,0.9618700667880996,0.9550698239222829,0.9579842137219187
StarLightCurves,0.9596842744383728,0.9519125683060109,0.9560412871888282
Strawberry,0.940379403794038,0.948509485094851,0.948509485094851
Strawberry,0.9566395663956639,0.9539295392953929,0.9539295392953929
Strawberry,0.9566395663956639,0.9566395663956639,0.9539295392953929
Strawberry,0.948509485094851,0.9539295392953929,0.9512195121951219
Strawberry,0.948509485094851,0.962059620596206,0.962059620596206
Strawberry,0.9539295392953929,0.959349593495935,0.959349593495935
Strawberry,0.9512195121951219,0.9539295392953929,0.9566395663956639
Strawberry,0.962059620596206,0.964769647696477,0.962059620596206
Strawberry,0.9566395663956639,0.962059620596206,0.962059620596206
Strawberry,0.948509485094851,0.962059620596206,0.9566395663956639
Strawberry,0.9566395663956639,0.962059620596206,0.959349593495935
Strawberry,0.962059620596206,0.967479674796748,0.964769647696477
Strawberry,0.9566395663956639,0.9566395663956639,0.9539295392953929
Strawberry,0.962059620596206,0.967479674796748,0.967479674796748
Strawberry,0.9512195121951219,0.962059620596206,0.964769647696477
Strawberry,0.94579945799458,0.962059620596206,0.959349593495935
Strawberry,0.9539295392953929,0.962059620596206,0.959349593495935
Strawberry,0.948509485094851,0.9566395663956639,0.959349593495935
Strawberry,0.962059620596206,0.962059620596206,0.959349593495935
Strawberry,0.9539295392953929,0.9566395663956639,0.9566395663956639
Strawberry,0.9512195121951219,0.962059620596206,0.962059620596206
Strawberry,0.959349593495935,0.959349593495935,0.9566395663956639
Strawberry,0.959349593495935,0.962059620596206,0.964769647696477
Strawberry,0.9512195121951219,0.962059620596206,0.962059620596206
Strawberry,0.9512195121951219,0.962059620596206,0.9539295392953929
Strawberry,0.9512195121951219,0.9539295392953929,0.959349593495935
Strawberry,0.948509485094851,0.959349593495935,0.9566395663956639
Strawberry,0.959349593495935,0.964769647696477,0.962059620596206
Strawberry,0.9539295392953929,0.9539295392953929,0.9566395663956639
Strawberry,0.9539295392953929,0.959349593495935,0.962059620596206
Strawberry,0.959349593495935,0.964769647696477,0.964769647696477
Strawberry,0.9512195121951219,0.9539295392953929,0.9566395663956639
Strawberry,0.9539295392953929,0.964769647696477,0.967479674796748
Strawberry,0.959349593495935,0.9566395663956639,0.9566395663956639
